datetime,open,high,low,close,volume
2025-12-17 13:27:00-06:00,6.32,6.37,6.3,6.3373,165.0
2025-12-17 13:28:00-06:00,6.33,6.4499,6.32,6.4499,229.0
2025-12-17 13:29:00-06:00,6.45,6.45,6.39,6.39,145.0
2025-12-17 13:30:00-06:00,6.4,6.4399,6.39,6.42,115.0
2025-12-17 13:31:00-06:00,6.42,6.58,6.41,6.5,348.0
2025-12-17 13:32:00-06:00,6.5101,6.57,6.48,6.57,268.0
2025-12-17 13:33:00-06:00,6.56,6.56,6.48,6.49,167.0
2025-12-17 13:34:00-06:00,6.51,6.53,6.4122,6.47,287.0
2025-12-17 13:35:00-06:00,6.4501,6.4931,6.45,6.49,131.0
2025-12-17 13:36:00-06:00,6.485,6.54,6.41,6.47,273.0
2025-12-17 13:37:00-06:00,6.44,6.441,6.3501,6.42,225.0
2025-12-17 13:38:00-06:00,6.42,6.42,6.37,6.37,42.0
2025-12-17 13:39:00-06:00,6.38,6.3973,6.35,6.35,149.0
2025-12-17 13:40:00-06:00,6.35,6.39,6.35,6.37,124.0
2025-12-17 13:41:00-06:00,6.36,6.36,6.2,6.26,863.0
2025-12-17 13:42:00-06:00,6.27,6.35,6.2599,6.3001,378.0
2025-12-17 13:43:00-06:00,6.2984,6.31,6.2984,6.3019,125.0
2025-12-17 13:44:00-06:00,6.305,6.5,6.305,6.45,439.0
2025-12-17 13:45:00-06:00,6.4699,6.68,6.45,6.5532,1135.0
2025-12-17 13:46:00-06:00,6.55,6.66,6.5,6.5616,418.0
2025-12-17 13:47:00-06:00,6.5651,6.64,6.4901,6.53,482.0
2025-12-17 13:48:00-06:00,6.53,6.6357,6.47,6.6357,589.0
2025-12-17 13:49:00-06:00,6.6018,6.66,6.37,6.45,833.0
2025-12-17 13:50:00-06:00,6.47,6.47,6.3,6.34,641.0
2025-12-17 13:51:00-06:00,6.34,6.39,6.3,6.3701,574.0
2025-12-17 13:52:00-06:00,6.38,6.38,6.2499,6.28,423.0
2025-12-17 13:53:00-06:00,6.27,6.4561,6.265,6.34,589.0
2025-12-17 13:54:00-06:00,6.395,6.395,6.3,6.3539,331.0
2025-12-17 13:55:00-06:00,6.37,6.4899,6.36,6.37,190.0
2025-12-17 13:56:00-06:00,6.375,6.38,6.34,6.36,92.0
2025-12-17 13:57:00-06:00,6.355,6.3797,6.3384,6.3401,77.0
2025-12-17 13:58:00-06:00,6.34,6.4,6.34,6.375,81.0
2025-12-17 13:59:00-06:00,6.3788,6.47,6.35,6.45,250.0
2025-12-17 14:00:00-06:00,6.47,6.6,6.45,6.53,777.0
2025-12-17 14:01:00-06:00,6.535,6.55,6.48,6.5132,514.0
2025-12-17 14:02:00-06:00,6.5101,6.55,6.45,6.55,909.0
2025-12-17 14:03:00-06:00,6.5413,6.6,6.5245,6.54,431.0
