datetime,open,high,low,close,volume
2026-02-12 12:56:00-06:00,0.7804,0.793,0.7804,0.7899,24.0
2026-02-12 12:57:00-06:00,0.7899,0.7994,0.7805,0.7994,21.0
2026-02-12 12:58:00-06:00,0.7994,0.7994,0.7994,0.7994,0.0
2026-02-12 12:59:00-06:00,0.7899,0.7899,0.7899,0.7899,2.0
2026-02-12 13:00:00-06:00,0.7899,0.7899,0.7899,0.7899,2.0
2026-02-12 13:01:00-06:00,0.7805,0.7994,0.7805,0.7994,4.0
2026-02-12 13:02:00-06:00,0.7898,0.8045,0.7898,0.8045,65.0
2026-02-12 13:03:00-06:00,0.7994,0.805,0.79,0.7994,25.0
2026-02-12 13:04:00-06:00,0.7994,0.7994,0.7994,0.7994,2.0
2026-02-12 13:05:00-06:00,0.8004,0.8004,0.7901,0.7993,30.0
2026-02-12 13:06:00-06:00,0.7903,0.7903,0.7902,0.7903,9.0
2026-02-12 13:07:00-06:00,0.79,0.7955,0.79,0.7955,14.0
2026-02-12 13:08:00-06:00,0.7955,0.7955,0.7955,0.7955,0.0
2026-02-12 13:09:00-06:00,0.8,0.8,0.7976,0.7976,8.0
2026-02-12 13:10:00-06:00,0.7976,0.7976,0.7976,0.7976,0.0
2026-02-12 13:11:00-06:00,0.7976,0.7976,0.7976,0.7976,0.0
2026-02-12 13:12:00-06:00,0.7954,0.7954,0.7954,0.7954,84.0
2026-02-12 13:13:00-06:00,0.7954,0.7954,0.7954,0.7954,18.0
2026-02-12 13:14:00-06:00,0.7953,0.7965,0.79,0.7947,57.0
2026-02-12 13:15:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:16:00-06:00,0.7947,0.7947,0.7947,0.7947,0.0
2026-02-12 13:17:00-06:00,0.79,0.7923,0.78,0.7923,86.0
2026-02-12 13:18:00-06:00,0.7709,0.7709,0.7709,0.7709,1.0
2026-02-12 13:19:00-06:00,0.7709,0.7709,0.7709,0.7709,0.0
2026-02-12 13:20:00-06:00,0.79,0.79,0.79,0.79,1.0
2026-02-12 13:21:00-06:00,0.79,0.7947,0.7828,0.7947,62.0
