datetime,open,high,low,close,volume
2026-01-09 14:20:00-06:00,1.675,1.68,1.675,1.6768,14.0
2026-01-09 14:21:00-06:00,1.675,1.68,1.675,1.68,17.0
2026-01-09 14:22:00-06:00,1.675,1.675,1.67,1.67,12.0
2026-01-09 14:23:00-06:00,1.675,1.68,1.675,1.68,3.0
2026-01-09 14:24:00-06:00,1.675,1.68,1.675,1.6799,10.0
2026-01-09 14:25:00-06:00,1.675,1.68,1.675,1.68,8.0
2026-01-09 14:26:00-06:00,1.675,1.675,1.675,1.675,2.0
2026-01-09 14:27:00-06:00,1.6719,1.68,1.67,1.675,27.0
2026-01-09 14:28:00-06:00,1.675,1.68,1.675,1.68,2.0
2026-01-09 14:29:00-06:00,1.675,1.68,1.675,1.675,27.0
2026-01-09 14:30:00-06:00,1.675,1.675,1.675,1.675,7.0
2026-01-09 14:31:00-06:00,1.68,1.68,1.675,1.68,103.0
2026-01-09 14:32:00-06:00,1.68,1.68,1.675,1.675,12.0
2026-01-09 14:33:00-06:00,1.675,1.675,1.675,1.675,0.0
2026-01-09 14:34:00-06:00,1.68,1.68,1.675,1.68,315.0
2026-01-09 14:35:00-06:00,1.675,1.68,1.6746,1.68,14.0
2026-01-09 14:36:00-06:00,1.68,1.68,1.68,1.68,5.0
