datetime,open,high,low,close,volume
2026-01-20 14:25:00-06:00,6.4972,6.5,6.49,6.495,556.0
2026-01-20 14:26:00-06:00,6.4966,6.52,6.49,6.495,2118.0
2026-01-20 14:27:00-06:00,6.4946,6.53,6.46,6.48,3587.0
2026-01-20 14:28:00-06:00,6.4899,6.52,6.47,6.515,1157.0
2026-01-20 14:29:00-06:00,6.52,6.54,6.51,6.5167,921.0
2026-01-20 14:30:00-06:00,6.515,6.54,6.495,6.535,2154.0
2026-01-20 14:31:00-06:00,6.5315,6.5716,6.5111,6.555,1494.0
2026-01-20 14:32:00-06:00,6.555,6.58,6.54,6.54,2400.0
2026-01-20 14:33:00-06:00,6.54,6.56,6.53,6.54,1143.0
2026-01-20 14:34:00-06:00,6.5345,6.54,6.5,6.5014,997.0
2026-01-20 14:35:00-06:00,6.5,6.51,6.46,6.4662,1810.0
2026-01-20 14:36:00-06:00,6.4665,6.495,6.4601,6.4883,814.0
2026-01-20 14:37:00-06:00,6.485,6.52,6.48,6.495,1519.0
2026-01-20 14:38:00-06:00,6.495,6.52,6.47,6.505,1230.0
2026-01-20 14:39:00-06:00,6.5,6.54,6.48,6.48,1091.0
2026-01-20 14:40:00-06:00,6.49,6.5,6.42,6.435,4294.0
2026-01-20 14:41:00-06:00,6.435,6.45,6.41,6.45,2683.0
2026-01-20 14:42:00-06:00,6.445,6.51,6.445,6.51,4343.0
2026-01-20 14:43:00-06:00,6.5,6.51,6.44,6.45,1744.0
2026-01-20 14:44:00-06:00,6.44,6.45,6.421,6.45,1343.0
2026-01-20 14:45:00-06:00,6.445,6.47,6.44,6.4598,881.0
2026-01-20 14:46:00-06:00,6.455,6.46,6.42,6.441,1620.0
2026-01-20 14:47:00-06:00,6.449,6.47,6.4485,6.46,1253.0
2026-01-20 14:48:00-06:00,6.455,6.49,6.445,6.47,2057.0
2026-01-20 14:49:00-06:00,6.4601,6.48,6.41,6.46,3904.0
2026-01-20 14:50:00-06:00,6.46,6.46,6.44,6.445,630.0
2026-01-20 14:51:00-06:00,6.4446,6.495,6.4445,6.49,1921.0
2026-01-20 14:52:00-06:00,6.49,6.54,6.48,6.51,4488.0
2026-01-20 14:53:00-06:00,6.5069,6.51,6.46,6.465,2857.0
2026-01-20 14:54:00-06:00,6.47,6.48,6.43,6.4382,2734.0
2026-01-20 14:55:00-06:00,6.45,6.47,6.42,6.43,2583.0
2026-01-20 14:56:00-06:00,6.435,6.47,6.43,6.435,2729.0
2026-01-20 14:57:00-06:00,6.43,6.47,6.41,6.415,7399.0
2026-01-20 14:58:00-06:00,6.4116,6.42,6.38,6.4,14035.0
2026-01-20 14:59:00-06:00,6.4,6.5,6.4,6.5,16036.0
