datetime,open,high,low,close,volume
2025-12-12 14:17:00-06:00,3.24,3.24,3.2308,3.235,436.0
2025-12-12 14:18:00-06:00,3.2393,3.2399,3.2301,3.2387,162.0
2025-12-12 14:19:00-06:00,3.235,3.235,3.2301,3.235,168.0
2025-12-12 14:20:00-06:00,3.2382,3.2382,3.22,3.2201,461.0
2025-12-12 14:21:00-06:00,3.2232,3.225,3.22,3.2201,244.0
2025-12-12 14:22:00-06:00,3.22,3.22,3.21,3.215,651.0
2025-12-12 14:23:00-06:00,3.21,3.2157,3.205,3.21,182.0
2025-12-12 14:24:00-06:00,3.2187,3.22,3.2115,3.215,286.0
2025-12-12 14:25:00-06:00,3.215,3.215,3.21,3.215,100.0
2025-12-12 14:26:00-06:00,3.21,3.22,3.21,3.2103,39.0
2025-12-12 14:27:00-06:00,3.215,3.2158,3.21,3.21,73.0
2025-12-12 14:28:00-06:00,3.215,3.22,3.21,3.2194,162.0
2025-12-12 14:29:00-06:00,3.215,3.2199,3.21,3.215,241.0
