datetime,open,high,low,close,volume
2026-02-26 14:30:00-06:00,4.595,4.615,4.59,4.605,812.0
2026-02-26 14:31:00-06:00,4.605,4.605,4.58,4.5801,638.0
2026-02-26 14:32:00-06:00,4.5807,4.59,4.58,4.58,263.0
2026-02-26 14:33:00-06:00,4.58,4.6,4.5775,4.595,528.0
2026-02-26 14:34:00-06:00,4.595,4.5986,4.59,4.5901,197.0
2026-02-26 14:35:00-06:00,4.595,4.62,4.59,4.62,516.0
2026-02-26 14:36:00-06:00,4.62,4.66,4.62,4.655,1436.0
2026-02-26 14:37:00-06:00,4.655,4.6587,4.63,4.63,800.0
2026-02-26 14:38:00-06:00,4.63,4.655,4.63,4.635,616.0
2026-02-26 14:39:00-06:00,4.64,4.64,4.63,4.635,227.0
2026-02-26 14:40:00-06:00,4.635,4.65,4.6301,4.65,214.0
2026-02-26 14:41:00-06:00,4.645,4.65,4.64,4.64,223.0
2026-02-26 14:42:00-06:00,4.6411,4.65,4.63,4.635,517.0
2026-02-26 14:43:00-06:00,4.635,4.65,4.62,4.625,655.0
2026-02-26 14:44:00-06:00,4.63,4.635,4.61,4.615,973.0
2026-02-26 14:45:00-06:00,4.62,4.66,4.62,4.655,796.0
2026-02-26 14:46:00-06:00,4.65,4.68,4.65,4.67,442.0
2026-02-26 14:47:00-06:00,4.675,4.6769,4.65,4.6588,524.0
2026-02-26 14:48:00-06:00,4.655,4.66,4.65,4.6555,350.0
2026-02-26 14:49:00-06:00,4.655,4.67,4.6522,4.67,931.0
2026-02-26 14:50:00-06:00,4.67,4.69,4.67,4.675,1398.0
2026-02-26 14:51:00-06:00,4.6793,4.6893,4.6307,4.655,1366.0
2026-02-26 14:52:00-06:00,4.655,4.6599,4.63,4.635,710.0
2026-02-26 14:53:00-06:00,4.635,4.64,4.62,4.6365,908.0
2026-02-26 14:54:00-06:00,4.635,4.64,4.63,4.6397,254.0
2026-02-26 14:55:00-06:00,4.63,4.64,4.63,4.6337,441.0
2026-02-26 14:56:00-06:00,4.635,4.655,4.63,4.645,1322.0
2026-02-26 14:57:00-06:00,4.645,4.65,4.63,4.65,1531.0
2026-02-26 14:58:00-06:00,4.645,4.658,4.63,4.635,2749.0
2026-02-26 14:59:00-06:00,4.635,4.68,4.63,4.67,4130.0
