datetime,open,high,low,close,volume
2026-01-08 14:43:00-06:00,7.09,7.09,7.09,7.09,2.0
2026-01-08 14:44:00-06:00,7.09,7.1,7.08,7.1,7.0
2026-01-08 14:45:00-06:00,7.1,7.1,7.09,7.1,1.0
2026-01-08 14:46:00-06:00,7.1,7.11,7.09,7.11,21.0
2026-01-08 14:47:00-06:00,7.12,7.12,7.12,7.12,3.0
2026-01-08 14:48:00-06:00,7.11,7.11,7.1,7.11,10.0
2026-01-08 14:49:00-06:00,7.1,7.11,7.1,7.11,2.0
2026-01-08 14:50:00-06:00,7.11,7.11,7.11,7.11,0.0
2026-01-08 14:51:00-06:00,7.11,7.11,7.09,7.1,7.0
2026-01-08 14:52:00-06:00,7.1,7.1,7.09,7.1,5.0
2026-01-08 14:53:00-06:00,7.1,7.1,7.09,7.1,1.0
2026-01-08 14:54:00-06:00,7.1,7.1,7.08,7.08,15.0
2026-01-08 14:55:00-06:00,7.08,7.09,7.07,7.08,35.0
2026-01-08 14:56:00-06:00,7.08,7.08,7.08,7.08,5.0
2026-01-08 14:57:00-06:00,7.07,7.15,7.07,7.1,193.0
2026-01-08 14:58:00-06:00,7.11,7.13,7.11,7.12,83.0
2026-01-08 14:59:00-06:00,7.12,7.15,7.11,7.15,160.0
