datetime,open,high,low,close,volume
2026-02-25 14:29:00-06:00,3.41,3.42,3.41,3.41,3.0
2026-02-25 14:30:00-06:00,3.41,3.42,3.41,3.42,14.0
2026-02-25 14:31:00-06:00,3.42,3.42,3.41,3.41,9.0
2026-02-25 14:32:00-06:00,3.41,3.42,3.41,3.42,5.0
2026-02-25 14:33:00-06:00,3.42,3.42,3.41,3.42,20.0
2026-02-25 14:34:00-06:00,3.42,3.42,3.41,3.42,25.0
2026-02-25 14:35:00-06:00,3.42,3.42,3.41,3.42,32.0
2026-02-25 14:36:00-06:00,3.42,3.42,3.41,3.41,4.0
2026-02-25 14:37:00-06:00,3.41,3.42,3.41,3.41,11.0
2026-02-25 14:38:00-06:00,3.41,3.42,3.41,3.41,5.0
2026-02-25 14:39:00-06:00,3.41,3.42,3.41,3.41,6.0
2026-02-25 14:40:00-06:00,3.42,3.42,3.41,3.41,68.0
2026-02-25 14:41:00-06:00,3.42,3.42,3.41,3.41,19.0
