datetime,open,high,low,close,volume
2026-02-24 14:35:00-06:00,1.64,1.64,1.64,1.64,3.0
2026-02-24 14:36:00-06:00,1.64,1.64,1.64,1.64,0.0
2026-02-24 14:37:00-06:00,1.635,1.635,1.635,1.635,15.0
2026-02-24 14:38:00-06:00,1.63,1.63,1.63,1.63,6.0
2026-02-24 14:39:00-06:00,1.6301,1.6306,1.6301,1.6306,15.0
2026-02-24 14:40:00-06:00,1.63,1.64,1.63,1.64,5.0
2026-02-24 14:41:00-06:00,1.64,1.64,1.64,1.64,0.0
2026-02-24 14:42:00-06:00,1.64,1.65,1.64,1.65,57.0
2026-02-24 14:43:00-06:00,1.65,1.65,1.65,1.65,0.0
2026-02-24 14:44:00-06:00,1.6541,1.6541,1.6541,1.6541,13.0
2026-02-24 14:45:00-06:00,1.65,1.65,1.65,1.65,8.0
2026-02-24 14:46:00-06:00,1.6404,1.6404,1.6404,1.6404,1.0
2026-02-24 14:47:00-06:00,1.65,1.65,1.65,1.65,37.0
2026-02-24 14:48:00-06:00,1.655,1.6601,1.655,1.6601,20.0
2026-02-24 14:49:00-06:00,1.66,1.665,1.66,1.66,44.0
2026-02-24 14:50:00-06:00,1.6604,1.6604,1.6604,1.6604,5.0
2026-02-24 14:51:00-06:00,1.66,1.66,1.65,1.65,47.0
2026-02-24 14:52:00-06:00,1.655,1.655,1.655,1.655,6.0
2026-02-24 14:53:00-06:00,1.655,1.655,1.655,1.655,0.0
2026-02-24 14:54:00-06:00,1.65,1.66,1.65,1.6512,34.0
2026-02-24 14:55:00-06:00,1.6502,1.6502,1.64,1.64,13.0
2026-02-24 14:56:00-06:00,1.64,1.64,1.6329,1.6329,6.0
2026-02-24 14:57:00-06:00,1.6338,1.6338,1.6301,1.6314,24.0
2026-02-24 14:58:00-06:00,1.63,1.64,1.63,1.635,39.0
2026-02-24 14:59:00-06:00,1.635,1.64,1.63,1.6336,30.0
